,날짜,종가,전일비,시가,고가,저가,거래량
2,2017.05.04,33100.0,350.0,32700.0,33250.0,32700.0,228857.0
3,2017.05.02,32750.0,250.0,32800.0,33200.0,32550.0,238242.0
4,2017.04.28,32500.0,300.0,31950.0,32650.0,31200.0,492284.0
5,2017.04.27,32200.0,350.0,33250.0,33350.0,31900.0,526698.0
9,2017.04.26,31850.0,450.0,31500.0,31950.0,31300.0,296877.0
10,2017.04.25,31400.0,850.0,30800.0,31500.0,30450.0,224138.0
11,2017.04.24,30550.0,250.0,30350.0,30650.0,30250.0,163753.0
12,2017.04.21,30300.0,50.0,30350.0,30550.0,30150.0,191909.0
13,2017.04.20,30350.0,300.0,30650.0,30700.0,30200.0,153427.0
1,2017.04.19,30650.0,100.0,30350.0,30650.0,30250.0,115843.0
2,2017.04.18,30550.0,300.0,30850.0,30900.0,30150.0,301806.0
3,2017.04.17,30850.0,0.0,30700.0,31400.0,30600.0,122848.0
4,2017.04.14,30850.0,50.0,30900.0,30900.0,30450.0,111098.0
5,2017.04.13,30900.0,400.0,31300.0,31300.0,30650.0,144917.0
9,2017.04.12,31300.0,550.0,30800.0,31350.0,30800.0,120329.0
10,2017.04.11,30750.0,150.0,30600.0,31100.0,30600.0,87339.0
11,2017.04.10,30600.0,500.0,30950.0,31300.0,30450.0,120731.0
12,2017.04.07,31100.0,350.0,31300.0,31600.0,30900.0,148928.0
13,2017.04.06,31450.0,200.0,31450.0,31650.0,31000.0,157648.0
1,2017.04.05,31650.0,50.0,31600.0,32050.0,31350.0,154745.0
2,2017.04.04,31600.0,250.0,31500.0,31750.0,31200.0,133858.0
3,2017.04.03,31350.0,850.0,32500.0,32600.0,31250.0,249549.0
4,2017.03.31,32200.0,500.0,31700.0,32500.0,31700.0,282324.0
5,2017.03.30,31700.0,100.0,31700.0,32100.0,31350.0,240797.0
9,2017.03.29,31600.0,950.0,31300.0,32150.0,31200.0,593343.0
10,2017.03.28,30650.0,50.0,30950.0,31000.0,30600.0,158593.0
11,2017.03.27,30600.0,300.0,30300.0,30750.0,29950.0,136831.0
12,2017.03.24,30300.0,600.0,30850.0,30950.0,30100.0,226507.0
13,2017.03.23,30900.0,1400.0,29900.0,31200.0,29850.0,429185.0
1,2017.03.22,29500.0,350.0,29900.0,30000.0,29450.0,157027.0
2,2017.03.21,29850.0,150.0,30350.0,30350.0,29650.0,147515.0
3,2017.03.20,30000.0,600.0,30550.0,30550.0,29900.0,158410.0
4,2017.03.17,30600.0,50.0,30700.0,30950.0,30400.0,196819.0
5,2017.03.16,30550.0,500.0,30450.0,30750.0,30150.0,200625.0
9,2017.03.15,30050.0,450.0,30500.0,30750.0,29950.0,264378.0
10,2017.03.14,30500.0,150.0,30750.0,30850.0,30300.0,192616.0
11,2017.03.13,30650.0,450.0,31050.0,31300.0,30550.0,239985.0
12,2017.03.10,31100.0,350.0,31300.0,31550.0,30800.0,202817.0
13,2017.03.09,31450.0,700.0,32000.0,32150.0,31250.0,207878.0
1,2017.03.08,32150.0,700.0,32550.0,32700.0,32000.0,206314.0
2,2017.03.07,32850.0,750.0,32100.0,33200.0,31950.0,241830.0
3,2017.03.06,32100.0,150.0,32000.0,32350.0,31400.0,125698.0
4,2017.03.03,32250.0,150.0,31800.0,32400.0,31700.0,107102.0
5,2017.03.02,32100.0,500.0,33100.0,33100.0,31900.0,157407.0
9,2017.02.28,32600.0,650.0,31900.0,32900.0,31700.0,191594.0
10,2017.02.27,31950.0,50.0,32200.0,32250.0,31650.0,118662.0
11,2017.02.24,32000.0,600.0,32600.0,32850.0,31900.0,198788.0
12,2017.02.23,32600.0,200.0,32700.0,32850.0,32200.0,189916.0
13,2017.02.22,32800.0,500.0,33350.0,33400.0,32800.0,160487.0
1,2017.02.21,33300.0,100.0,33200.0,33700.0,33100.0,142996.0
2,2017.02.20,33200.0,900.0,33900.0,34150.0,32900.0,154024.0
3,2017.02.17,34100.0,450.0,33950.0,34650.0,33800.0,127691.0
4,2017.02.16,34550.0,50.0,34700.0,34700.0,33700.0,135160.0
5,2017.02.15,34500.0,550.0,34600.0,34950.0,34350.0,200601.0
9,2017.02.14,35050.0,50.0,35200.0,35200.0,34300.0,143765.0
10,2017.02.13,35100.0,200.0,35000.0,35200.0,34600.0,127704.0
11,2017.02.10,34900.0,700.0,34550.0,34950.0,34250.0,119588.0
12,2017.02.09,34200.0,600.0,34850.0,34850.0,34200.0,148559.0
13,2017.02.08,34800.0,150.0,34400.0,35250.0,34150.0,207230.0
1,2017.02.07,34650.0,400.0,34100.0,34800.0,34000.0,224474.0
2,2017.02.06,34250.0,550.0,33950.0,34300.0,33500.0,293309.0
3,2017.02.03,33700.0,1350.0,33100.0,34300.0,33100.0,978906.0
4,2017.02.02,32350.0,0.0,32350.0,32600.0,32200.0,200051.0
5,2017.02.01,32350.0,50.0,32300.0,32800.0,32250.0,169991.0
9,2017.01.31,32300.0,500.0,31800.0,32300.0,31650.0,124265.0
10,2017.01.26,31800.0,850.0,32600.0,32650.0,31800.0,176691.0
11,2017.01.25,32650.0,400.0,32300.0,32750.0,31650.0,160748.0
12,2017.01.24,32250.0,450.0,32650.0,32700.0,31750.0,138825.0
13,2017.01.23,32700.0,350.0,32400.0,33100.0,32250.0,121064.0
1,2017.01.20,32350.0,150.0,32200.0,32800.0,31850.0,92707.0
2,2017.01.19,32200.0,400.0,32300.0,32900.0,31900.0,148789.0
3,2017.01.18,32600.0,50.0,32600.0,32950.0,31850.0,136126.0
4,2017.01.17,32650.0,650.0,31850.0,32850.0,31800.0,177499.0
5,2017.01.16,32000.0,100.0,32100.0,32250.0,31650.0,119669.0
9,2017.01.13,31900.0,350.0,31750.0,31900.0,31350.0,100425.0
10,2017.01.12,31550.0,50.0,31550.0,31800.0,31000.0,126983.0
11,2017.01.11,31500.0,1100.0,30400.0,32000.0,30400.0,334722.0
12,2017.01.10,30400.0,300.0,30450.0,30750.0,30350.0,104600.0
13,2017.01.09,30700.0,450.0,30150.0,30700.0,29800.0,88121.0
1,2017.01.06,30250.0,100.0,30200.0,30600.0,30150.0,90770.0
2,2017.01.05,30350.0,300.0,30000.0,30500.0,29800.0,80103.0
3,2017.01.04,30050.0,50.0,30000.0,30350.0,29900.0,100126.0
4,2017.01.03,30000.0,450.0,29650.0,30200.0,29300.0,95876.0
5,2017.01.02,29550.0,300.0,29450.0,29600.0,28950.0,50873.0
9,2016.12.29,29250.0,50.0,29300.0,29500.0,29200.0,49600.0
10,2016.12.28,29200.0,550.0,29450.0,29700.0,29200.0,98787.0
11,2016.12.27,29750.0,50.0,29800.0,29850.0,29300.0,102547.0
12,2016.12.26,29700.0,350.0,30150.0,30250.0,29650.0,102010.0
13,2016.12.23,30050.0,300.0,30050.0,30300.0,29400.0,203050.0
1,2016.12.22,30350.0,200.0,30600.0,30650.0,30250.0,89015.0
2,2016.12.21,30550.0,100.0,30600.0,30650.0,30250.0,80273.0
3,2016.12.20,30450.0,50.0,30550.0,30550.0,29950.0,135639.0
4,2016.12.19,30500.0,600.0,30900.0,31250.0,30300.0,146363.0
5,2016.12.16,31100.0,600.0,31500.0,31750.0,30850.0,138452.0
9,2016.12.15,31700.0,400.0,30950.0,31750.0,30650.0,151773.0
10,2016.12.14,31300.0,300.0,31600.0,31600.0,30400.0,274451.0
11,2016.12.13,31600.0,1050.0,32800.0,32850.0,31500.0,232356.0
12,2016.12.12,32650.0,300.0,32700.0,32750.0,32200.0,87836.0
13,2016.12.09,32350.0,1150.0,33000.0,33050.0,32150.0,159056.0
1,2016.12.08,33500.0,1300.0,32250.0,33500.0,32250.0,221737.0
2,2016.12.07,32200.0,250.0,32500.0,32700.0,31750.0,126378.0
3,2016.12.06,32450.0,1350.0,31500.0,32500.0,31500.0,227312.0
4,2016.12.05,31100.0,450.0,30400.0,31500.0,30150.0,102739.0
5,2016.12.02,30650.0,200.0,30850.0,31050.0,30200.0,140826.0
9,2016.12.01,30850.0,700.0,30650.0,31400.0,30600.0,321554.0
10,2016.11.30,30150.0,150.0,30400.0,30400.0,29300.0,137593.0
11,2016.11.29,30300.0,0.0,30000.0,30800.0,29900.0,118735.0
12,2016.11.28,30300.0,400.0,30700.0,30950.0,30100.0,105839.0
13,2016.11.25,30700.0,50.0,30800.0,31350.0,30300.0,106704.0
1,2016.11.24,30650.0,300.0,31100.0,31300.0,30200.0,100475.0
2,2016.11.23,30950.0,250.0,31050.0,31550.0,30800.0,108830.0
3,2016.11.22,31200.0,100.0,31350.0,31850.0,30750.0,98499.0
4,2016.11.21,31300.0,400.0,31700.0,31700.0,30900.0,73052.0
5,2016.11.18,31700.0,100.0,31650.0,31850.0,30550.0,170745.0
9,2016.11.17,31800.0,500.0,32050.0,32150.0,31250.0,146662.0
10,2016.11.16,32300.0,1100.0,30800.0,32300.0,30800.0,263076.0
11,2016.11.15,31200.0,50.0,31100.0,31300.0,30300.0,142372.0
12,2016.11.14,31150.0,150.0,30700.0,31550.0,30250.0,176269.0
13,2016.11.11,31000.0,950.0,30050.0,31300.0,29500.0,337885.0
1,2016.11.10,30050.0,3050.0,28000.0,30600.0,28000.0,586385.0
2,2016.11.09,27000.0,1300.0,28300.0,28450.0,26650.0,423463.0
3,2016.11.08,28300.0,150.0,28200.0,28400.0,27750.0,129138.0
4,2016.11.07,28150.0,250.0,28200.0,28200.0,27650.0,106361.0
5,2016.11.04,27900.0,150.0,28100.0,28150.0,27550.0,53468.0
9,2016.11.03,28050.0,450.0,27900.0,28200.0,27450.0,106466.0
10,2016.11.02,27600.0,150.0,27600.0,28400.0,27450.0,159657.0
11,2016.11.01,27750.0,100.0,27550.0,28150.0,27550.0,146906.0
12,2016.10.31,27850.0,700.0,28200.0,28300.0,27150.0,278686.0
13,2016.10.28,28550.0,800.0,29300.0,29300.0,27900.0,438537.0
1,2016.10.27,29350.0,2100.0,30400.0,30550.0,29000.0,416944.0
2,2016.10.26,31450.0,800.0,32250.0,32300.0,30900.0,118933.0
3,2016.10.25,32250.0,150.0,32150.0,32500.0,31900.0,58041.0
4,2016.10.24,32100.0,0.0,32050.0,32500.0,32000.0,55605.0
5,2016.10.21,32100.0,300.0,32500.0,32550.0,31900.0,101936.0
9,2016.10.20,32400.0,350.0,32000.0,32600.0,31900.0,74876.0
10,2016.10.19,32050.0,500.0,31550.0,32400.0,31550.0,96857.0
11,2016.10.18,31550.0,700.0,32050.0,32250.0,31450.0,93710.0
12,2016.10.17,32250.0,50.0,32450.0,32550.0,31450.0,99750.0
13,2016.10.14,32200.0,50.0,32250.0,32500.0,32200.0,83073.0
1,2016.10.13,32250.0,450.0,32650.0,32800.0,32050.0,90876.0
2,2016.10.12,32700.0,50.0,32750.0,32950.0,32500.0,98351.0
3,2016.10.11,32750.0,450.0,32600.0,33100.0,32500.0,167121.0
4,2016.10.10,32300.0,450.0,32850.0,32850.0,31900.0,133986.0
5,2016.10.07,32750.0,950.0,31850.0,32850.0,31800.0,185066.0
9,2016.10.06,31800.0,1850.0,33600.0,33600.0,31800.0,391137.0
10,2016.10.05,33650.0,50.0,33550.0,33800.0,33400.0,174796.0
11,2016.10.04,33700.0,1200.0,35050.0,35400.0,33500.0,270033.0
12,2016.09.30,34900.0,1000.0,36000.0,36000.0,34600.0,306317.0
13,2016.09.29,35900.0,800.0,35500.0,36750.0,35400.0,235208.0
1,2016.09.28,35100.0,400.0,35300.0,35450.0,34900.0,79210.0
2,2016.09.27,35500.0,300.0,35100.0,35600.0,34800.0,87440.0
3,2016.09.26,35200.0,300.0,35500.0,35550.0,34950.0,71759.0
4,2016.09.23,35500.0,50.0,35950.0,35950.0,35250.0,115701.0
5,2016.09.22,35450.0,50.0,35800.0,35850.0,35300.0,104320.0
9,2016.09.21,35500.0,900.0,36000.0,36250.0,35150.0,116657.0
10,2016.09.20,36400.0,750.0,35300.0,36550.0,35150.0,128931.0
11,2016.09.19,35650.0,600.0,34500.0,35750.0,34400.0,116024.0
12,2016.09.13,35050.0,200.0,35350.0,35400.0,34550.0,88874.0
13,2016.09.12,35250.0,700.0,35800.0,35800.0,34800.0,88589.0
1,2016.09.09,35950.0,500.0,35550.0,36050.0,35200.0,158405.0
2,2016.09.08,35450.0,300.0,35900.0,36400.0,34750.0,193343.0
3,2016.09.07,35750.0,1850.0,33900.0,35900.0,33900.0,236397.0
4,2016.09.06,33900.0,700.0,34300.0,34750.0,33800.0,73751.0
5,2016.09.05,34600.0,550.0,34200.0,35300.0,34200.0,93476.0
9,2016.09.02,34050.0,150.0,34100.0,34450.0,33850.0,49535.0
10,2016.09.01,33900.0,650.0,33050.0,34800.0,33050.0,122481.0
11,2016.08.31,33250.0,650.0,33850.0,33900.0,32900.0,138870.0
12,2016.08.30,33900.0,250.0,33850.0,34200.0,33400.0,77126.0
13,2016.08.29,33650.0,750.0,34200.0,34250.0,33400.0,96980.0
1,2016.08.26,34400.0,150.0,34500.0,35000.0,34200.0,52907.0
2,2016.08.25,34550.0,550.0,34300.0,34850.0,34000.0,67871.0
3,2016.08.24,34000.0,100.0,33800.0,34750.0,33800.0,79210.0
4,2016.08.23,34100.0,500.0,34550.0,34550.0,33800.0,97863.0
5,2016.08.22,34600.0,50.0,34550.0,34900.0,34450.0,57307.0
9,2016.08.19,34650.0,500.0,35000.0,35250.0,34300.0,116899.0
10,2016.08.18,35150.0,0.0,35100.0,35400.0,34950.0,66829.0
11,2016.08.17,35150.0,150.0,34950.0,35500.0,34900.0,72133.0
12,2016.08.16,35000.0,0.0,35400.0,35400.0,34900.0,67699.0
13,2016.08.12,35000.0,200.0,35150.0,35450.0,34600.0,128370.0
1,2016.08.11,34800.0,600.0,35150.0,35500.0,34750.0,112507.0
2,2016.08.10,35400.0,250.0,35050.0,35600.0,34900.0,93406.0
3,2016.08.09,35150.0,150.0,35150.0,35650.0,34950.0,126098.0
4,2016.08.08,35300.0,350.0,36000.0,36000.0,34950.0,95215.0
5,2016.08.05,35650.0,1000.0,34650.0,36000.0,34500.0,139915.0
9,2016.08.04,34650.0,650.0,35300.0,35650.0,34250.0,179959.0
10,2016.08.03,35300.0,400.0,35600.0,35700.0,35000.0,132028.0
11,2016.08.02,35700.0,1100.0,36600.0,36800.0,35450.0,148227.0
12,2016.08.01,36800.0,350.0,36200.0,36850.0,36000.0,78677.0
13,2016.07.29,36450.0,150.0,36600.0,37050.0,35300.0,278706.0
1,2016.07.28,36600.0,1350.0,38100.0,38600.0,36400.0,202245.0
2,2016.07.27,37950.0,1050.0,36900.0,38100.0,36900.0,116886.0
3,2016.07.26,36900.0,400.0,36300.0,37000.0,36300.0,84336.0
4,2016.07.25,36500.0,350.0,37100.0,37300.0,36500.0,68751.0
5,2016.07.22,36850.0,50.0,36950.0,37000.0,36400.0,76796.0
9,2016.07.21,36900.0,50.0,36950.0,37150.0,36100.0,160704.0
10,2016.07.20,36850.0,550.0,37050.0,37300.0,36800.0,84436.0
11,2016.07.19,37400.0,300.0,37600.0,37900.0,37100.0,63275.0
12,2016.07.18,37700.0,200.0,37700.0,38300.0,37500.0,69478.0
13,2016.07.15,37900.0,350.0,37600.0,38050.0,37500.0,95806.0
1,2016.07.14,37550.0,400.0,38000.0,38000.0,37500.0,77222.0
2,2016.07.13,37950.0,50.0,38100.0,38600.0,37400.0,136107.0
3,2016.07.12,37900.0,50.0,37700.0,37950.0,37300.0,154480.0
4,2016.07.11,37950.0,800.0,37250.0,38000.0,37250.0,128322.0
5,2016.07.08,37150.0,700.0,37600.0,37850.0,36800.0,141244.0
9,2016.07.07,37850.0,1200.0,36800.0,37900.0,36550.0,168806.0
10,2016.07.06,36650.0,0.0,36400.0,36800.0,36150.0,122895.0
11,2016.07.05,36650.0,250.0,36500.0,36800.0,36200.0,104752.0
12,2016.07.04,36900.0,0.0,36800.0,37200.0,36250.0,158410.0
13,2016.07.01,36900.0,750.0,37650.0,38050.0,36850.0,121296.0
1,2016.06.30,37650.0,200.0,38750.0,38750.0,37350.0,108997.0
2,2016.06.29,37850.0,200.0,37850.0,38200.0,37350.0,123648.0
3,2016.06.28,37650.0,900.0,36650.0,37700.0,35950.0,107812.0
4,2016.06.27,36750.0,250.0,36050.0,36900.0,35600.0,163069.0
5,2016.06.24,37000.0,1900.0,38950.0,39350.0,36000.0,257478.0
9,2016.06.23,38900.0,150.0,38750.0,39000.0,38250.0,89845.0
10,2016.06.22,38750.0,50.0,38400.0,39350.0,38250.0,95712.0
11,2016.06.21,38800.0,600.0,38200.0,39100.0,37650.0,167216.0
12,2016.06.20,38200.0,950.0,37350.0,38400.0,37350.0,144049.0
13,2016.06.17,37250.0,600.0,37050.0,37450.0,36300.0,136251.0
1,2016.06.16,36650.0,1200.0,37500.0,37850.0,36200.0,195548.0
2,2016.06.15,37850.0,0.0,37500.0,38100.0,37050.0,126586.0
3,2016.06.14,37850.0,1200.0,39050.0,39200.0,37000.0,228949.0
4,2016.06.13,39050.0,600.0,39400.0,39400.0,38500.0,101402.0
5,2016.06.10,39650.0,900.0,38850.0,39750.0,38450.0,193602.0
9,2016.06.09,38750.0,800.0,39050.0,39500.0,38000.0,277455.0
10,2016.06.08,39550.0,350.0,38900.0,40350.0,38550.0,221963.0
11,2016.06.07,39200.0,1450.0,38300.0,39300.0,37950.0,203862.0
12,2016.06.03,37750.0,100.0,37400.0,38300.0,37400.0,175831.0
13,2016.06.02,37650.0,700.0,38200.0,38200.0,37250.0,191855.0
1,2016.06.01,38350.0,50.0,38250.0,38700.0,38200.0,128914.0
2,2016.05.31,38400.0,300.0,38350.0,38700.0,37900.0,175348.0
3,2016.05.30,38700.0,450.0,38600.0,39100.0,38250.0,154827.0
4,2016.05.27,39150.0,400.0,39200.0,39250.0,38000.0,145371.0
5,2016.05.26,38750.0,100.0,38700.0,39000.0,38250.0,149203.0
9,2016.05.25,38650.0,1200.0,37550.0,38650.0,37450.0,192709.0
10,2016.05.24,37450.0,50.0,37050.0,38050.0,37000.0,164290.0
11,2016.05.23,37400.0,150.0,37550.0,38000.0,36800.0,99047.0
12,2016.05.20,37550.0,800.0,36800.0,38000.0,36450.0,158633.0
13,2016.05.19,36750.0,50.0,36400.0,37300.0,36200.0,111259.0
1,2016.05.18,36800.0,800.0,35750.0,37350.0,35550.0,150552.0
2,2016.05.17,36000.0,250.0,35700.0,36400.0,35450.0,98476.0
3,2016.05.16,35750.0,300.0,35900.0,36000.0,35300.0,58082.0
4,2016.05.13,36050.0,250.0,36800.0,36950.0,36000.0,89545.0
5,2016.05.12,36300.0,400.0,35400.0,36300.0,35200.0,95892.0
9,2016.05.11,35900.0,700.0,35350.0,35900.0,35200.0,89327.0
10,2016.05.10,35200.0,50.0,35200.0,35300.0,34700.0,162510.0
11,2016.05.09,35150.0,200.0,35650.0,36300.0,35050.0,203290.0
12,2016.05.04,35350.0,1400.0,36100.0,36700.0,34300.0,276641.0
13,2016.05.03,36750.0,450.0,36150.0,37050.0,36050.0,119230.0
1,2016.05.02,36300.0,1600.0,37600.0,37850.0,36300.0,137152.0
2,2016.04.29,37900.0,900.0,37250.0,38100.0,36650.0,262320.0
3,2016.04.28,37000.0,800.0,36500.0,37150.0,36250.0,94569.0
4,2016.04.27,36200.0,150.0,35950.0,36600.0,35550.0,76835.0
5,2016.04.26,36050.0,50.0,36300.0,36550.0,35750.0,103432.0
9,2016.04.25,36100.0,800.0,36500.0,36950.0,35950.0,102692.0
10,2016.04.22,36900.0,150.0,36700.0,37350.0,36700.0,74780.0
11,2016.04.21,37050.0,450.0,36600.0,37300.0,36450.0,104519.0
12,2016.04.20,36600.0,250.0,37150.0,37400.0,36450.0,76257.0
13,2016.04.19,36850.0,150.0,36700.0,37300.0,36200.0,137755.0
1,2016.04.18,37000.0,300.0,36400.0,37000.0,35900.0,132131.0
2,2016.04.15,37300.0,550.0,37400.0,37800.0,37000.0,122608.0
3,2016.04.14,37850.0,1150.0,37200.0,37850.0,36850.0,273751.0
4,2016.04.12,36700.0,850.0,35650.0,36800.0,35650.0,138360.0
5,2016.04.11,35850.0,850.0,35000.0,36150.0,35000.0,98251.0
9,2016.04.08,35000.0,450.0,35000.0,35300.0,34500.0,83255.0
10,2016.04.07,35450.0,200.0,35100.0,35700.0,34900.0,130659.0
11,2016.04.06,35250.0,1750.0,33500.0,35400.0,33400.0,253172.0
12,2016.04.05,33500.0,200.0,33100.0,33850.0,33100.0,189133.0
13,2016.04.04,33300.0,1650.0,34700.0,34750.0,33100.0,380910.0
1,2016.04.01,34950.0,850.0,35800.0,35800.0,34700.0,170682.0
2,2016.03.31,35800.0,450.0,35250.0,35800.0,34500.0,170297.0
3,2016.03.30,35350.0,1000.0,34350.0,35450.0,34350.0,115502.0
4,2016.03.29,34350.0,250.0,34900.0,35150.0,34200.0,161913.0
5,2016.03.28,34600.0,50.0,34700.0,35050.0,33950.0,95251.0
9,2016.03.25,34650.0,700.0,35400.0,35550.0,34650.0,97383.0
10,2016.03.24,35350.0,1000.0,35650.0,35850.0,35150.0,167608.0
11,2016.03.23,36350.0,500.0,35600.0,36750.0,35450.0,149023.0
12,2016.03.22,35850.0,500.0,36350.0,36400.0,35050.0,151233.0
13,2016.03.21,36350.0,0.0,36550.0,36900.0,36100.0,128891.0
1,2016.03.18,36350.0,800.0,35950.0,36800.0,35600.0,272665.0
2,2016.03.17,35550.0,2000.0,34150.0,35950.0,34100.0,339887.0
3,2016.03.16,33550.0,1600.0,35000.0,35150.0,33300.0,342475.0
4,2016.03.15,35150.0,450.0,34500.0,35350.0,34350.0,184229.0
5,2016.03.14,34700.0,1050.0,35850.0,35900.0,34100.0,276471.0
9,2016.03.11,35750.0,50.0,35900.0,36000.0,35100.0,151871.0
10,2016.03.10,35800.0,100.0,35800.0,36200.0,35250.0,208074.0
11,2016.03.09,35700.0,950.0,36500.0,36650.0,35100.0,267737.0
12,2016.03.08,36650.0,750.0,37650.0,37850.0,35700.0,295956.0
13,2016.03.07,37400.0,900.0,37000.0,37450.0,36200.0,191146.0
1,2016.03.04,36500.0,1450.0,34850.0,36500.0,34500.0,262034.0
2,2016.03.03,35050.0,450.0,34550.0,35400.0,34400.0,195786.0
3,2016.03.02,34600.0,1400.0,33500.0,35000.0,33200.0,228363.0
4,2016.02.29,33200.0,150.0,33450.0,33450.0,32650.0,125509.0
5,2016.02.26,33350.0,50.0,33700.0,33700.0,32900.0,87440.0
9,2016.02.25,33300.0,400.0,33700.0,34100.0,33050.0,141348.0
10,2016.02.24,33700.0,500.0,33850.0,34000.0,33350.0,95052.0
11,2016.02.23,34200.0,250.0,34300.0,34600.0,33750.0,96167.0
12,2016.02.22,33950.0,350.0,33900.0,35150.0,33700.0,125241.0
13,2016.02.19,34300.0,250.0,34100.0,34500.0,33650.0,141274.0
1,2016.02.18,34550.0,1100.0,34300.0,34850.0,33500.0,243856.0
2,2016.02.17,33450.0,400.0,33500.0,34200.0,33350.0,164222.0
3,2016.02.16,33850.0,200.0,34050.0,34450.0,32950.0,307225.0
4,2016.02.15,34050.0,2250.0,32600.0,34500.0,32050.0,356745.0
5,2016.02.12,31800.0,150.0,32000.0,32800.0,31300.0,262074.0
9,2016.02.11,31950.0,900.0,31800.0,32500.0,31700.0,188454.0
10,2016.02.05,32850.0,100.0,32950.0,33950.0,32450.0,241914.0
11,2016.02.04,32950.0,1800.0,30450.0,33850.0,30250.0,722240.0
12,2016.02.03,31150.0,450.0,31200.0,31500.0,30300.0,157205.0
13,2016.02.02,31600.0,1200.0,30050.0,31700.0,29700.0,211651.0
1,2016.02.01,30400.0,500.0,31100.0,31200.0,30150.0,145490.0
2,2016.01.29,30900.0,200.0,30750.0,31050.0,30000.0,170260.0
3,2016.01.28,30700.0,550.0,30000.0,31050.0,29800.0,242542.0
4,2016.01.27,30150.0,1050.0,29550.0,30900.0,28900.0,357430.0
5,2016.01.26,29100.0,600.0,28400.0,29400.0,27700.0,372265.0
9,2016.01.25,28500.0,700.0,28750.0,29700.0,28300.0,430437.0
10,2016.01.22,27800.0,700.0,27800.0,29550.0,27500.0,518183.0
11,2016.01.21,27100.0,250.0,27450.0,28000.0,26700.0,201796.0
12,2016.01.20,27350.0,50.0,27400.0,27700.0,26550.0,269751.0
13,2016.01.19,27300.0,650.0,28200.0,28300.0,27250.0,292493.0
1,2016.01.18,27950.0,450.0,27800.0,28550.0,27750.0,445004.0
2,2016.01.15,28400.0,1450.0,30250.0,30300.0,27950.0,456693.0
3,2016.01.14,29850.0,1850.0,31200.0,31250.0,29800.0,368761.0
4,2016.01.13,31700.0,650.0,31600.0,31900.0,31200.0,155510.0
5,2016.01.12,31050.0,1500.0,32950.0,32950.0,30600.0,397751.0
9,2016.01.11,32550.0,1550.0,33550.0,33900.0,32550.0,184336.0
10,2016.01.08,34100.0,500.0,33650.0,34300.0,32900.0,120568.0
11,2016.01.07,33600.0,550.0,32900.0,34250.0,32900.0,185848.0
12,2016.01.06,33050.0,450.0,33650.0,33950.0,32800.0,148886.0
13,2016.01.05,33500.0,250.0,33000.0,33750.0,33000.0,116578.0
1,2016.01.04,33750.0,50.0,33300.0,33900.0,32800.0,209789.0
2,2015.12.30,33800.0,450.0,33950.0,34100.0,32900.0,159004.0
3,2015.12.29,34250.0,1700.0,32550.0,34350.0,32550.0,117157.0
4,2015.12.28,32550.0,1000.0,33200.0,33800.0,32500.0,69428.0
5,2015.12.24,33550.0,50.0,33900.0,33900.0,33050.0,118186.0
9,2015.12.23,33500.0,600.0,33200.0,33850.0,32600.0,170338.0
10,2015.12.22,32900.0,1200.0,34350.0,34350.0,32750.0,241664.0
11,2015.12.21,34100.0,550.0,34650.0,34950.0,33950.0,119313.0
12,2015.12.18,34650.0,550.0,34900.0,35300.0,34400.0,139241.0
13,2015.12.17,35200.0,800.0,34900.0,35900.0,34300.0,157540.0
1,2015.12.16,34400.0,850.0,34000.0,34950.0,33600.0,230249.0
2,2015.12.15,33550.0,400.0,33800.0,33800.0,32450.0,166162.0
3,2015.12.14,33150.0,650.0,33500.0,33900.0,33000.0,145902.0
4,2015.12.11,33800.0,200.0,33550.0,34300.0,33500.0,102082.0
5,2015.12.10,34000.0,550.0,34350.0,34800.0,33050.0,238962.0
9,2015.12.09,34550.0,0.0,35000.0,35200.0,34300.0,84685.0
10,2015.12.08,34550.0,400.0,35100.0,35200.0,34400.0,96474.0
11,2015.12.07,34950.0,0.0,35500.0,35800.0,34950.0,78320.0
12,2015.12.04,34950.0,1150.0,35650.0,35900.0,34800.0,162030.0
13,2015.12.03,36100.0,0.0,36100.0,36250.0,35200.0,129247.0
1,2015.12.02,36100.0,800.0,36500.0,37150.0,35700.0,121257.0
2,2015.12.01,36900.0,500.0,36450.0,37000.0,36250.0,115981.0
3,2015.11.30,36400.0,500.0,36800.0,36900.0,35900.0,135868.0
4,2015.11.27,36900.0,100.0,37100.0,37400.0,36550.0,146152.0
5,2015.11.26,36800.0,800.0,37600.0,37950.0,36750.0,172554.0
9,2015.11.25,37600.0,0.0,37600.0,38100.0,37250.0,153973.0
10,2015.11.24,37600.0,700.0,37500.0,38200.0,37250.0,203619.0
11,2015.11.23,36900.0,1150.0,36100.0,37700.0,35950.0,279381.0
12,2015.11.20,35750.0,1350.0,34200.0,36400.0,33850.0,273246.0
13,2015.11.19,34400.0,1250.0,33300.0,34650.0,33150.0,139928.0
1,2015.11.18,33150.0,50.0,33050.0,33550.0,32350.0,159860.0
2,2015.11.17,33200.0,1000.0,32350.0,33750.0,32350.0,121040.0
3,2015.11.16,32200.0,500.0,32000.0,32950.0,31800.0,111832.0
4,2015.11.13,32700.0,500.0,32650.0,33400.0,32650.0,94527.0
5,2015.11.12,33200.0,500.0,32700.0,33350.0,32550.0,134079.0
9,2015.11.11,32700.0,900.0,33300.0,33550.0,32250.0,234560.0
10,2015.11.10,33600.0,1450.0,34900.0,34900.0,33000.0,218035.0
